,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1342523015049998338,1342523015049998338,1608917404000.0,2020-12-26 00:30:04,+0700,,"In backdrop of India's #FarmersProtest, India-UAE have signed an ambitious $7 billion #FoodCorridor agreement according to which UAE entities will invest billions of dollars in India's food sector - seen to implemented under umbrella of #AbrahamAccords.  https://t.co/8oGEm58SB7",en,"['farmersprotest', 'foodcorridor', 'abrahamaccords']",[],2423370157,2423370157,GreatGameIndia,GreatGameIndia,6,00,https://twitter.com/GreatGameIndia/status/1342523015049998338,['https://greatgameindia.com/india-uae-food-corridor/'],[],0,,False,124,13,44,,#AbrahamAccords,,,,,,,[],,,,
