,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1314293118804660224,1314293118804660224,1602186872000.0,2020-10-09 02:54:32,+0700,,"Imagine if we followed this line of """"reasoning""""? And there are still people who ask me why I hate the Obama Administration's foreign policy! 🤷🏻‍♂️ #AbrahamAccords  https://t.co/gvcMRj4k3G",en,['abrahamaccords'],[],938025513465143296,938025513465143296,UAE_YOT2019,Peace to Jews and Arabs 🇦🇪🇮🇱🇧🇭🕊️,5,02,https://twitter.com/UAE_YOT2019/status/1314293118804660224,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1314292849727467522/pu/img/36_Kg-aXobnaAp6H.jpg,False,221,34,57,,#AbrahamAccords,,,,,,,[],,,,
1,1314545491682766859,1314545491682766859,1602247042000.0,2020-10-09 19:37:22,+0700,,"The architects of the #AbrahamAccords did not win this year’s ⁦@NobelPrize⁩. Why not? If the Nobel Committee will not honor leaders who actually make peace — peace between Arabs and Israelis, no less — they should disband the organization entirely.  https://t.co/9ITmWE20v4",en,['abrahamaccords'],[],201389881,201389881,JoelCRosenberg,Joel C. Rosenberg,5,19,https://twitter.com/JoelCRosenberg/status/1314545491682766859,['https://www.allisrael.com/the-architects-of-the-abraham-accords-did-not-win-this-years-nobel-peace-prize-why-not/'],[],0,,False,119,11,29,,#AbrahamAccords,,,,,,,[],,,,
2,1314488622209523712,1314488622209523712,1602233484000.0,2020-10-09 15:51:24,+0700,,Wishing you a joyous #SimchatTorah Shemini Atzeret and a #ShabbatShalom!  #Israel #Israeli #UAEIsrael #AbrahamAccords #IsraelBahrain  #Peace #IsraelUAE  https://t.co/0z11xjoqPk,en,"['simchattorah', 'shabbatshalom', 'israel', 'israeli', 'uaeisrael', 'abrahamaccords', 'israelbahrain', 'peace', 'israeluae']",[],453838317,453838317,Bin_Shaiban,Dr. Bin Shaiban,5,15,https://twitter.com/Bin_Shaiban/status/1314488622209523712,[],['https://pbs.twimg.com/media/Ej4AbnLXgAAsnCT.jpg'],1,https://pbs.twimg.com/media/Ej4AbnLXgAAsnCT.jpg,False,114,19,19,,#AbrahamAccords,,,,,,,[],,,,
