,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1337100385262120968,1337100385262120968,1607624548000.0,2020-12-11 01:22:28,+0700,,"🇲🇦🤝🇺🇸🤝🇮🇱Presidente dos EUA, @realDonaldTrump, costura acordo de paz entre Marrocos e Israel. Diplomacia de resultado se faz com audácia e nobres sentimentos  Uma tapa na cara de quem aposta no insucesso de suas aproximações simultâneas #AbrahamAccords @IvankaTrump @jaredkushner  https://t.co/vNee8DmeLg",pt,['abrahamaccords'],[],74756085,74756085,BolsonaroSP,Eduardo Bolsonaro🇧🇷,5,01,https://twitter.com/BolsonaroSP/status/1337100385262120968,[],['https://pbs.twimg.com/media/Eo5VthbWEAE3TZp.jpg'],1,https://pbs.twimg.com/media/Eo5VthbWEAE3TZp.jpg,False,1675,97,204,,#AbrahamAccords,,,,,,,[],,,,
1,1337132498405502986,1337132498405502986,1607632204000.0,2020-12-11 03:30:04,+0700,,"Today’s agreement between Israel and Morocco marks another tremendous achievement.   Thanks to the leadership of @realDonaldTrump, the #AbrahamAccords are advancing peace in the Middle East.  https://t.co/a40mB6AA79",en,['abrahamaccords'],[],14344823,14344823,SenateGOP,Senate Republicans,5,03,https://twitter.com/SenateGOP/status/1337132498405502986,[],['https://pbs.twimg.com/media/Eo5xy50XIAMlQwb.jpg'],1,https://pbs.twimg.com/media/Eo5xy50XIAMlQwb.jpg,False,341,84,61,,#AbrahamAccords,,,,,,,[],,,,
2,1337100062158155784,1337100062158155784,1607624471000.0,2020-12-11 01:21:11,+0700,,"What a perfect night to celebrate the normalization and kindling of a new light of peace between Israel &amp; Morocco. On this Festival of Lights, as we yearn for an end to our darkness &amp; return to a world filled with light, we usher in a new era of peace through the #AbrahamAccords",en,['abrahamaccords'],[],343958195,343958195,USAmbIsrael,Ambassador Tom Nides,5,01,https://twitter.com/USAmbIsrael/status/1337100062158155784,[],[],0,,False,293,16,47,https://twitter.com/IsraeliPM/status/1337084583255347202,#AbrahamAccords,,,,,,,[],,,,
3,1337097800480382977,1337097800480382977,1607623932000.0,2020-12-11 01:12:12,+0700,,Congrats to @realDonaldTrump on another historic achievement. This is a tremendous moment for both Israel and Morocco. The #AbrahamAccords are truly advancing peace in the Middle East.  https://t.co/RhMktVPQbi,en,['abrahamaccords'],[],202206694,202206694,SenJohnBarrasso,Sen. John Barrasso,5,01,https://twitter.com/SenJohnBarrasso/status/1337097800480382977,['https://apnews.com/article/donald-trump-africa-israel-north-africa-morocco-4279242f6f688d242bad5c7a64e29caf?utm_medium=AP&utm_source=Twitter&utm_campaign=SocialFlow'],[],0,,False,224,39,52,,#AbrahamAccords,,,,,,,[],,,,
4,1337088582163509248,1337088582163509248,1607621734000.0,2020-12-11 00:35:34,+0700,,"#Morocco joining the #AbrahamAccords is natural as the two countries were in a de facto pre normalization state, for years, waiting for the right framework. Moroccan Jews and #Israel had already built a social network across the Mediterranean.   More Peace, better for the world.",en,"['morocco', 'abrahamaccords', 'israel']",[],37535548,37535548,WalidPhares,Walid Phares,5,00,https://twitter.com/WalidPhares/status/1337088582163509248,[],[],0,,False,103,5,16,,#AbrahamAccords,,,,,,,[],,,,
5,1337101528767860741,1337101528767860741,1607624821000.0,2020-12-11 01:27:01,+0700,,#HappyHanukkah  #AbrahamAccords #Peace  https://t.co/jwjXYNWz6G,und,"['happyhanukkah', 'abrahamaccords', 'peace']",[],453838317,453838317,Bin_Shaiban,Dr. Bin Shaiban,5,01,https://twitter.com/Bin_Shaiban/status/1337101528767860741,[],"['https://pbs.twimg.com/media/Eo5Wv6CXIAIbp2D.jpg', 'https://pbs.twimg.com/media/Eo5Wv6EXYAAj6z3.jpg']",1,https://pbs.twimg.com/media/Eo5Wv6CXIAIbp2D.jpg,False,92,4,15,,#AbrahamAccords,,,,,,,[],,,,
6,1337396656036319232,1337396656036319232,1607695185000.0,2020-12-11 20:59:45,+0700,,Chanukah in #Dubai #AbrahamAccords with Haham Dr. Rabbi Elie Abadie and the JCE Congregation  https://t.co/R289pWpvz5,en,"['dubai', 'abrahamaccords']",[],231069949,231069949,elliecohanim,Ellie Cohanim,5,20,https://twitter.com/elliecohanim/status/1337396656036319232,[],['https://pbs.twimg.com/media/Eo9jKYxW8AEai7a.jpg'],1,https://pbs.twimg.com/media/Eo9jKYxW8AEai7a.jpg,False,89,3,3,,#AbrahamAccords,,,,,,,[],,,,
7,1337325806624722944,1337325806624722944,1607678293000.0,2020-12-11 16:18:13,+0700,,"Mahmoud Abbas welcomes peace between Morocco and #Israel  Contrary to his stance with the Gulf countries, which he accused of ""treason.""  #AbrahamAccords #peace",en,"['israel', 'abrahamaccords', 'peace']",[],453838317,453838317,Bin_Shaiban,Dr. Bin Shaiban,5,16,https://twitter.com/Bin_Shaiban/status/1337325806624722944,[],[],0,,False,61,13,3,,#AbrahamAccords,,,,,,,[],,,,
