,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1310943565577629697,1310943565577629697,1601388276000.0,2020-09-29 21:04:36,+0700,,"Ich habe mich gefreut, heute den Außenminister der #VAE Scheich Abdullah bin Zayid Al Nahyan zu einem Arbeitsgespräch in Wien begrüßen zu dürfen. Dabei konnte ich dem Außenminister zur Aufnahme diplomatischer Beziehungen mit #Israel gratulieren. #AbrahamAccords  https://t.co/G5CdAWHwMT",de,"['vae', 'israel', 'abrahamaccords']",[],46623193,46623193,sebastiankurz,Sebastian Kurz,2,21,https://twitter.com/sebastiankurz/status/1310943565577629697,[],['https://pbs.twimg.com/media/EjFoONuWsAEJTF1.jpg'],1,https://pbs.twimg.com/media/EjFoONuWsAEJTF1.jpg,False,346,73,46,,#AbrahamAccords,,,,,,,[],,,,
1,1310940464992997377,1310940464992997377,1601387537000.0,2020-09-29 20:52:17,+0700,,"Palestinians continue to criticize the #UAE &amp; reject the #AbrahamAccords while in return, UAE blocks annexation &amp; supports a #Palestinian state based on 1967 borders with East #Jerusalem as its capital. I wonder how long the #UAE will tolerate this behavior.. #UNGA75",en,"['uae', 'abrahamaccords', 'palestinian', 'jerusalem', 'uae', 'unga75']",[],153908352,153908352,michaldivon,Michal Divon מיכל דיבון ميخال ديفون,2,20,https://twitter.com/michaldivon/status/1310940464992997377,[],[],0,,False,57,7,13,,#AbrahamAccords,,,,,,,[],,,,
