,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1336628922532950017,1336628922532950017,1607512143000.0,2020-12-09 18:09:03,+0700,,And the success story of #AbrahamAccords continues... 🇦🇪🇮🇱  https://t.co/mCEtJV17fC,en,['abrahamaccords'],[],431777800,431777800,HSajwanization,حسن سجواني 🇦🇪 Hassan Sajwani,3,18,https://twitter.com/HSajwanization/status/1336628922532950017,[],['https://pbs.twimg.com/media/Eoyo6gkW4AIVkCJ.jpg'],1,https://pbs.twimg.com/media/Eoyo6gkW4AIVkCJ.jpg,False,124,4,6,,#AbrahamAccords,,,,,,,[],,,,
1,1336369952434098181,1336369952434098181,1607450399000.0,2020-12-09 00:59:59,+0700,,And the evening gets better #andreabocelli at the #dubai opera house #AbrahamAccords  https://t.co/95BIV8fnTo,en,"['andreabocelli', 'dubai', 'abrahamaccords']",[],3304041230,3304041230,FleurHassanN,פלר חסן נחום Fleur Hassan-Nahoum,3,00,https://twitter.com/FleurHassanN/status/1336369952434098181,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1336369867902115840/pu/img/F1RzlUb58oYW9T6e.jpg,False,118,5,12,,#AbrahamAccords,,,,,,,[],,,,
2,1336380898959372289,1336380898959372289,1607453009000.0,2020-12-09 01:43:29,+0700,,"No words to describe this beautiful cultural exchange in Dubai, made possible thanks to the #AbrahamAccords 🇦🇪🇮🇱 A special thank you to our hosts and amazing emcee @AidaAlBusaidy - Spectacular performance by Andrea Bocelli, with Idan Raichel on piano  https://t.co/3TLoDO2mVj",en,['abrahamaccords'],[],153908352,153908352,michaldivon,Michal Divon מיכל דיבון ميخال ديفون,3,01,https://twitter.com/michaldivon/status/1336380898959372289,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1336380784664596482/pu/img/mNYl3v2b0klE7qUj.jpg,False,101,5,19,,#AbrahamAccords,,,,,,,[],,,,
