,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1322622086125395977,1322622086125395977,1604172653000.0,2020-11-01 02:30:53,+0700,,"If Trump was not elected in 2016, do you think #AbrahamAccords would have happened ?",en,['abrahamaccords'],[],431777800,431777800,HSajwanization,حسن سجواني 🇦🇪 Hassan Sajwani,7,02,https://twitter.com/HSajwanization/status/1322622086125395977,[],[],0,,False,730,176,56,,#AbrahamAccords,,,,,,,[],,,,
1,1322804773926670336,1322804773926670336,1604216209000.0,2020-11-01 14:36:49,+0700,,"Today we are facing a new kind of battle, a battle completely different from all battles, a battle in which we do not need weapons and offensive and combat equipment, but it is a battle of hearts and minds and the battle of #Peace , love and tolerance. #AbrahamAccords #UAEIsrael",en,"['peace', 'abrahamaccords', 'uaeisrael']",[],453838317,453838317,Bin_Shaiban,Dr. Bin Shaiban,7,14,https://twitter.com/Bin_Shaiban/status/1322804773926670336,[],[],0,,False,132,6,29,,#AbrahamAccords,,,,,,,[],,,,
