,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1325866229744230401,1325866229744230401,1604946117000.0,2020-11-10 01:21:57,+0700,,NUEVA ERA: Así llegó el primer contingente de turistas israelíes a los #EAU. ¡Que tengan una excelente estadía!  🇦🇪🕊️🇮🇱  #Israel #EmiratosArabesUnidos #AbrahamAccords #Paz #Prosperidad #Convivencia   https://t.co/IjZ7ZjWtH1,es,"['eau', 'israel', 'emiratosarabesunidos', 'abrahamaccords', 'paz', 'prosperidad', 'convivencia']",[],226626494,226626494,JonathanBerim,Jonathan Berim,2,01,https://twitter.com/JonathanBerim/status/1325866229744230401,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1325666864983379968/pu/img/sxv348jzrp9Ydn53.jpg,False,269,14,68,,#AbrahamAccords,,,,,,,[],,,,
