,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1334794587680993280,1334794587680993280,1607074803000.0,2020-12-04 16:40:03,+0700,,Goodbye #Israel till we meet again. I have packed some Israeli ‘Chutzpah’ with me to #Dubai. Thank you for all the love and warmth for #UAE @Ostrov_A @LiorHaiat @yaakovkatz @sererojonathan @Debby_Yatch @ShalomLipner @CotlerWunsh   #AbrahamAccords  https://t.co/rp9WZSex47,en,"['israel', 'dubai', 'uae', 'abrahamaccords']",[],28771616,28771616,Asankar,Anjana Sankar,5,16,https://twitter.com/Asankar/status/1334794587680993280,[],['https://pbs.twimg.com/media/EoYklz9XIAEJlIO.jpg'],1,https://pbs.twimg.com/media/EoYklz9XIAEJlIO.jpg,False,276,16,19,,#AbrahamAccords,,,,,,,[],,,,
1,1334746879037485056,1334746879037485056,1607063429000.0,2020-12-04 13:30:29,+0700,,"Bahrain minister says he took a stroll around Jerusalem, felt its holy 'spirit' | #Bahrain minister sees #Jerusalem as a potential key destination for Gulf tourism #AbrahamAccords #israel   https://t.co/WHJzMkDBxP",en,"['bahrain', 'jerusalem', 'abrahamaccords', 'israel']",[],3304041230,3304041230,FleurHassanN,פלר חסן נחום Fleur Hassan-Nahoum,5,13,https://twitter.com/FleurHassanN/status/1334746879037485056,['https://www.timesofisrael.com/bahraini-minister-gets-spiritual-as-he-tours-jerusalems-old-city/'],[],0,,False,109,4,14,,#AbrahamAccords,,,,,,,[],,,,
2,1334861626323951616,1334861626323951616,1607090786000.0,2020-12-04 21:06:26,+0700,,"If you have been following my posts you probably know already, but I will say it a again just to be sure:  I think that #normalization for #Israel with #Arab countries is great. I am very happy for the #AbrahamAccords with #UAE and #Bahrain. 🇧🇭🇦🇪🕊🇮🇱  Am Yisrael Chai!",en,"['normalization', 'israel', 'arab', 'abrahamaccords', 'uae', 'bahrain']",[],55070643,55070643,haivri,🇮🇱 David Ha'ivri 🤠 دافيد هعفري,5,21,https://twitter.com/haivri/status/1334861626323951616,[],[],0,,False,74,9,9,,#AbrahamAccords,,,,,,,[],,,,
