,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1350078308134871040,1350078194699923456,1610718726000.0,2021-01-15 20:52:06,+0700,,"Currently, Israel is the first in the world and the second UAE with rapid vaccination  #Abrahamaccords #Peace",en,"['abrahamaccords', 'peace']",[],453838317,453838317,Bin_Shaiban,Dr. Bin Shaiban,5,20,https://twitter.com/Bin_Shaiban/status/1350078308134871040,[],[],0,,False,140,2,23,,#AbrahamAccords,,,,,,,[],,,,
1,1350066027539947523,1350066027539947523,1610715798000.0,2021-01-15 20:03:18,+0700,,Shabbat Shalom 🌺 How lucky we are to have found new family and a second home. Thank you Dubai and God bless the UAE 🇦🇪@MayALBadi #AbrahamAccords  https://t.co/ZfAoHkRkH9,en,['abrahamaccords'],[],153908352,153908352,michaldivon,Michal Divon מיכל דיבון ميخال ديفون,5,20,https://twitter.com/michaldivon/status/1350066027539947523,[],['https://pbs.twimg.com/media/Erxl5CGXcAEuoOO.jpg'],1,https://pbs.twimg.com/media/Erxl5CGXcAEuoOO.jpg,False,116,9,8,,#AbrahamAccords,,,,,,,[],,,,
