,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1344518511784308736,1344518511784308736,1609393167000.0,2020-12-31 12:39:27,+0700,,The most inspiring picture of the #Year2020  #AbrahamAccords 🇦🇪🇮🇱🇺🇸🇧🇭  https://t.co/xDqkstgTc4,en,"['year2020', 'abrahamaccords']",[],431777800,431777800,HSajwanization,حسن سجواني 🇦🇪 Hassan Sajwani,4,12,https://twitter.com/HSajwanization/status/1344518511784308736,[],['https://pbs.twimg.com/media/EqiwdMhW4AEULKf.jpg'],1,https://pbs.twimg.com/media/EqiwdMhW4AEULKf.jpg,False,397,8,36,,#AbrahamAccords,,,,,,,[],,,,
1,1344600883942797315,1344557346421411841,1609412806000.0,2020-12-31 18:06:46,+0700,,And finally !  . We made the impossible possible again:  The #UAE become one of the 1st countries to sign #AbrahamAccords and normalize relations with @Israel 🇦🇪🇮🇱  https://t.co/Jcbtvz3q6m,en,"['uae', 'abrahamaccords']",[],431777800,431777800,HSajwanization,حسن سجواني 🇦🇪 Hassan Sajwani,4,18,https://twitter.com/HSajwanization/status/1344600883942797315,[],"['https://pbs.twimg.com/media/Eqj7XzBW8AANjnl.jpg', 'https://pbs.twimg.com/media/Eqj7XzCXIAUowxy.jpg', 'https://pbs.twimg.com/media/Eqj7XzAXUAImZPL.jpg', 'https://pbs.twimg.com/media/Eqj7Xy9XcAIszCx.jpg']",1,https://pbs.twimg.com/media/Eqj7XzBW8AANjnl.jpg,False,114,7,14,,#AbrahamAccords,,,,,,,[],,,,
2,1344589225996525568,1344589225996525568,1609410027000.0,2020-12-31 17:20:27,+0700,,"For me, the #AbrahamAccords shall be the defining #ImageOf2020.  In a year of great turmoil &amp; immense challenge, this blossoming peace in the Middle East has truly been an inspiring ray of light and hope for the future!   🕊️ 🇮🇱 🇦🇪 🇧🇭 🇸🇩 🇲🇦 🇺🇸 🕊️  https://t.co/AVNpgkuYKs",en,"['abrahamaccords', 'imageof2020']",[],351120282,351120282,Ostrov_A,Arsen Ostrovsky,4,17,https://twitter.com/Ostrov_A/status/1344589225996525568,[],['https://pbs.twimg.com/media/EqjwxHWXUAECsZh.jpg'],1,https://pbs.twimg.com/media/EqjwxHWXUAECsZh.jpg,False,109,3,18,,#AbrahamAccords,,,,,,,[],,,,
3,1344358626799087616,1344358626799087616,1609355048000.0,2020-12-31 02:04:08,+0700,,My year end interview with @calev_i24 at @i24NEWS_EN about the #AbrahamAccords. It’s been quite a year in every sense!  https://t.co/l28WPGVNbz,en,['abrahamaccords'],[],3304041230,3304041230,FleurHassanN,פלר חסן נחום Fleur Hassan-Nahoum,4,02,https://twitter.com/FleurHassanN/status/1344358626799087616,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1344358045938278400/pu/img/62MqZNH994usXH_9.jpg,False,102,7,27,,#AbrahamAccords,,,,,,,[],,,,
