,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1307761150029893634,1307761150029893634,1600629529000.0,2020-09-21 02:18:49,+0700,,".@realDonaldTrump weening us off Middle East oil &amp; making America energy independent, helped set the stage &amp; geopolitical positioning for historic #AbrahamAccords peace deal. Why isn’t media talking about this?   @RichardGrenell @PeteHegseth @GovMikeHuckabee @KatiePavlich",en,['abrahamaccords'],[],34793128,34793128,RCamposDuffy,Rachel Campos-Duffy,1,02,https://twitter.com/RCamposDuffy/status/1307761150029893634,[],[],0,,False,1920,63,534,,#AbrahamAccords,,,,,,,[],,,,
1,1307757718418132994,1307757718418132994,1600628711000.0,2020-09-21 02:05:11,+0700,,"Opinion💭by Bruce Abramson  The #AbrahamAccords happened because the Trump team examined the data.  The ""secret"" is simple: the Trump team rested policy on actual facts rather than ""expert"" advice.  https://t.co/s0MXbbUfJo",en,['abrahamaccords'],[],1217213360846069760,1217213360846069760,EpochOpinion,Epoch Times Opinion,1,02,https://twitter.com/EpochOpinion/status/1307757718418132994,['https://www.theepochtimes.com/why-the-abraham-accords-happened_3505386.html?utm_medium=social&utm_source=twitter&utm_campaign=digitalsub'],[],0,,False,135,6,44,,#AbrahamAccords,,,,,,,[],,,,
2,1307915957059416064,1307915957059416064,1600666438000.0,2020-09-21 12:33:58,+0700,,"We have begun a new era, an era that we called the friendly #Israeli and the righteous #Jew   🇦🇪🇮🇱🇧🇭  #Israel #UAEIsrael #AbrahamAccords #IsraelUAE #IsraelBahrain #AbrahamAccord #Jewish",en,"['israeli', 'jew', 'israel', 'uaeisrael', 'abrahamaccords', 'israeluae', 'israelbahrain', 'abrahamaccord', 'jewish']",[],453838317,453838317,Bin_Shaiban,Dr. Bin Shaiban,1,12,https://twitter.com/Bin_Shaiban/status/1307915957059416064,[],[],0,,False,88,7,15,,#AbrahamAccords,,,,,,,[],,,,
