,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1330860905085677573,1330860905085677573,1606136940000.0,2020-11-23 20:09:00,+0700,,"Great news as Israel 🇮🇱 Prime Minister visited Saudi Arabia 🇸🇦 yesterday. KSA citizens will be warmly welcomed in Israel. The people of Saudi Arabia are directly related to the people of Israel. Family reunited after 3,000 years. #AbrahamAccords  https://t.co/qyWLPT6Ie0",en,['abrahamaccords'],[],18809354,18809354,AviKaner,Avi Kaner ابراهيم אבי,1,20,https://twitter.com/AviKaner/status/1330860905085677573,[],['https://pbs.twimg.com/media/Engq8H-W8AAqGE5.jpg'],1,https://pbs.twimg.com/media/Engq8H-W8AAqGE5.jpg,False,347,38,57,,#AbrahamAccords,,,,,,,[],,,,
