,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1312711194059382786,1312711194059382786,1601809712000.0,2020-10-04 18:08:32,+0700,,"Just landed back in Israel after three weeks of speeches, interviews and meetings all across the United States— amazing time, including witnessing the signing of the #AbrahamAccords at the White House, but I am so glad to be coming home to my family!  https://t.co/voIN02Nk3g",en,['abrahamaccords'],[],201389881,201389881,JoelCRosenberg,Joel C. Rosenberg,7,18,https://twitter.com/JoelCRosenberg/status/1312711194059382786,[],['https://pbs.twimg.com/media/Ejev29KWsAU4sY7.jpg'],1,https://pbs.twimg.com/media/Ejev29KWsAU4sY7.jpg,False,217,5,9,,#AbrahamAccords,,,,,,,[],,,,
