,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1359138997637963786,1359138997637963786,1612878963000.0,2021-02-09 20:56:03,+0700,,Beautiful. The people of Israel 🇮🇱 wish great success to their UAE 🇦🇪 brothers and sisters on today’s excepted arrival to planet Mars. The UAE also wishes Israel success in preparing its second Moon rover. #AbrahamAccords #marsMission @lalshareef  https://t.co/rS6rBtEmxy,en,"['abrahamaccords', 'marsmission']",[],18809354,18809354,AviKaner,Avi Kaner ابراهيم אבי,2,20,https://twitter.com/AviKaner/status/1359138997637963786,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1359135171992317956/pu/img/7ixivL-ST8PEPncB.jpg,False,151,6,106,,#AbrahamAccords,,,,,,,[],,,,
