,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1344270002640334848,1344270002640334848,1609333918000.0,2020-12-30 20:11:58,+0700,,An Israeli 🇮🇱 enjoying Emirati 🇦🇪 traditional cuisine 🧆🥘🥮🥧 in #Liwa 🇦🇪  Never imagined the opportunities #AbrahamAccords would bring to both the nations 🙏🏼,en,"['liwa', 'abrahamaccords']",[],431777800,431777800,HSajwanization,حسن سجواني 🇦🇪 Hassan Sajwani,3,20,https://twitter.com/HSajwanization/status/1344270002640334848,[],[],0,,False,95,11,7,https://twitter.com/michaldivon/status/1344255537882521601,#AbrahamAccords,,,,,,,[],,,,
