,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1331273954594582529,1330935540888330243,1606235419000.0,2020-11-24 23:30:19,+0700,,"@Ilhan In which, #IlhanOmar rejects $100 million Emirati money for #F35 to be paid to America? Why? Because, like all #Islamists, she rejects #AbrahamAccords. Funny how she hides behind human rights, she always conveniently forget bashing Qatar and Turkey, despite both also want F35",en,"['ilhanomar', 'f35', 'islamists', 'abrahamaccords']",[],255040592,255040592,Nervana_1,Nervana Mahmoud,2,23,https://twitter.com/Nervana_1/status/1331273954594582529,[],[],0,,False,107,4,8,,#AbrahamAccords,,,,,,,"[{'screen_name': 'Ilhan', 'name': 'Rep. Ilhan Omar', 'id': '1082334352711790593'}]",,,,
1,1331117656431337474,1330898900568387586,1606198154000.0,2020-11-24 13:09:14,+0700,,@Martin_Indyk @netanyahu Instead of looking at the glass half empty with baseless paranoias why don’t you write that you hope the next country to join the #AbrahamAccords is #KSA and you welcome that move 🤷🏽‍♀️,en,"['abrahamaccords', 'ksa']",[],3304041230,3304041230,FleurHassanN,פלר חסן נחום Fleur Hassan-Nahoum,2,13,https://twitter.com/FleurHassanN/status/1331117656431337474,[],[],0,,False,65,2,5,,#AbrahamAccords,,,,,,,"[{'screen_name': 'Martin_Indyk', 'name': 'Martin Indyk', 'id': '306989200'}, {'screen_name': 'netanyahu', 'name': 'Benjamin Netanyahu', 'id': '17061263'}]",,,,
