,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1339565785631612930,1339565785631612930,1608212345000.0,2020-12-17 20:39:05,+0700,,We changed the course of history by signing the #AbrahamAccords 🇦🇪🇮🇱,en,['abrahamaccords'],[],431777800,431777800,HSajwanization,حسن سجواني 🇦🇪 Hassan Sajwani,4,20,https://twitter.com/HSajwanization/status/1339565785631612930,[],[],0,,False,421,26,23,,#AbrahamAccords,,,,,,,[],,,,
1,1339577284634787840,1339577284634787840,1608215087000.0,2020-12-17 21:24:47,+0700,,Netanyahu will be in the #UAE next month to open an embassy and consulate.  #AbrahamAccords #peace #Israel,en,"['uae', 'abrahamaccords', 'peace', 'israel']",[],453838317,453838317,Bin_Shaiban,Dr. Bin Shaiban,4,21,https://twitter.com/Bin_Shaiban/status/1339577284634787840,[],[],0,,False,329,15,45,,#AbrahamAccords,,,,,,,[],,,,
2,1339255583048871940,1339255583048871940,1608138387000.0,2020-12-17 00:06:27,+0700,,"And now to Greece, a country distinguished by its thriving relationships with all these #AbrahamAccords countries.  Welcome @SecBrouillette",en,['abrahamaccords'],[],111021184,111021184,USAmbPyatt,Geoffrey Pyatt,4,00,https://twitter.com/USAmbPyatt/status/1339255583048871940,[],[],0,,False,114,1,21,https://twitter.com/DoeIntlAffairs/status/1339236504250421248,#AbrahamAccords,,,,,,,[],,,,
3,1339335874513940487,1339335874513940487,1608157530000.0,2020-12-17 05:25:30,+0700,,El inicio de relaciones entre Israel y Emiratos Árabes ya fructifica en diversas colaboraciones e imágenes que da gusto ver 😄#Paz #AbrahamAccords  https://t.co/ts85qaracU,es,"['paz', 'abrahamaccords']",[],276658955,276658955,ACOM_es,ACOM 🇪🇸🇮🇱,4,05,https://twitter.com/ACOM_es/status/1339335874513940487,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1339335829462917130/pu/img/1LNWNF6O29_xy4F-.jpg,False,97,6,33,,#AbrahamAccords,,,,,,,[],,,,
4,1339490111587803144,1339490111587803144,1608194303000.0,2020-12-17 15:38:23,+0700,,"In August 2020, Pres. @realDonaldTrump, HH Sheikh @MohamedBinZayed &amp; PM @netanyahu announced the #AbrahamAccords  In December 2020, Emiratis, Bahrainis &amp; Jewish, Druze &amp; Bedouin Israelis hung out together in the King David Hotel in Jerusalem.  So natural. But still so miraculous.  https://t.co/bw5563TQqj",en,['abrahamaccords'],[],1141317226743705600,1141317226743705600,fredman_a,Asher Fredman אשר פרדמן,4,15,https://twitter.com/fredman_a/status/1339490111587803144,[],"['https://pbs.twimg.com/media/EpbSVblW8AU8ee1.jpg', 'https://pbs.twimg.com/media/EpbSPdwW8AAb_cm.jpg']",1,https://pbs.twimg.com/media/EpbSVblW8AU8ee1.jpg,False,91,5,21,,#AbrahamAccords,,,,,,,[],,,,
