,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1346471515861241857,1346471515861241857,1609858800000.0,2021-01-05 22:00:00,+0700,,It was a tremendous honor to be on the first non-stop flight from Israel to Sudan. Sudan was among the first countries to join the #AbrahamAccords and work toward normalizing relations with Israel.  https://t.co/8C1Qkdkxz4,en,['abrahamaccords'],[],988573326376427520,988573326376427520,SecPompeo,Secretary Pompeo,2,22,https://twitter.com/SecPompeo/status/1346471515861241857,[],"['https://pbs.twimg.com/media/Eq-L7W7XAAoQf_B.jpg', 'https://pbs.twimg.com/media/Eq-L7W_XIAEOjsv.jpg']",1,https://pbs.twimg.com/media/Eq-L7W7XAAoQf_B.jpg,False,6701,225,914,,#AbrahamAccords,,,,,,,[],,,,
1,1346314616020881408,1346314616020881408,1609821392000.0,2021-01-05 11:36:32,+0700,,"The #AbrahamAccords was not a ""change"" in the feelings of Emiratis and Bahrainis towards Jews and Israelis, in fact, the wise leaders MBZ and King Hamad captured and saw this desire of the people and made it happen!❤ What allowed us to say a phrase that we wanted so much to say:  https://t.co/00dTvX9ZTm",en,['abrahamaccords'],[],938025513465143296,938025513465143296,UAE_YOT2019,Peace to Jews and Arabs 🇦🇪🇮🇱🇧🇭🕊️,2,11,https://twitter.com/UAE_YOT2019/status/1346314616020881408,[],['https://pbs.twimg.com/media/Eq8SAhhXEAADEOK.jpg'],1,https://pbs.twimg.com/media/Eq8SAhhXEAADEOK.jpg,False,165,4,39,,#AbrahamAccords,,,,,,,[],,,,
2,1346168552357650432,1346168552357650432,1609786568000.0,2021-01-05 01:56:08,+0700,,"Peace doesn’t mean the absence of conflicts, this difference distinguishes each of us and will always exist - Peace means that we resolve these differences by peaceful means through dialogue, education, knowledge, and humanitarian methods. #AbrahamAccords 🇮🇱🇦🇪🇲🇦🇧🇭🇸🇩  https://t.co/DbucDmw96b",en,['abrahamaccords'],[],3125225920,3125225920,kh_lorena,Lorena Khateeb | لورينا خطيب,2,01,https://twitter.com/kh_lorena/status/1346168552357650432,[],"['https://pbs.twimg.com/media/Eq6NILgUYAErM3I.jpg', 'https://pbs.twimg.com/media/Eq6NILjVQAApuay.jpg']",1,https://pbs.twimg.com/media/Eq6NILgUYAErM3I.jpg,False,101,7,12,,#AbrahamAccords,,,,,,,[],,,,
3,1346169757222006790,1346169757222006790,1609786855000.0,2021-01-05 02:00:55,+0700,,"Good news as Saudi Arabia, UAE, Bahrain, and the GCC have resolved much of their dispute with Qatar. This bodes well for the entire region, and bad for the Iranian regime. Another job well done by the #AbrahamAccords team including Jared Kushner.   https://t.co/3A4o3v9bRS",en,['abrahamaccords'],[],18809354,18809354,AviKaner,Avi Kaner ابراهيم אבי,2,02,https://twitter.com/AviKaner/status/1346169757222006790,['https://www.dohanews.co/qatar-saudi-land-border-crossing-preparing-to-reopen-sources/'],[],0,,False,52,10,11,,#AbrahamAccords,,,,,,,[],,,,
