,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1335511799324610561,1335511799324610561,1607245800000.0,2020-12-06 16:10:00,+0700,,"Il y a 3 ans #CeJourLà, le Président Trump ordonnait le transfert de l'ambassade 🇺🇸 à Jérusalem, capitale d'Israël. Une décision historique, suivie récemment par les #AbrahamAccords renforçant la paix dans cette région.  https://t.co/HH7rqFIyS0",fr,"['cejourlà', 'abrahamaccords']",[],2879654503,2879654503,USAmbFrance,"Denise Bauer, Ambassadrice des USA en France",7,16,https://twitter.com/USAmbFrance/status/1335511799324610561,[],['https://pbs.twimg.com/media/EoanCiDWEAARXkq.jpg'],1,https://pbs.twimg.com/media/EoanCiDWEAARXkq.jpg,False,550,14,136,,#AbrahamAccords,,,,,,,[],,,,
